t,spread,abs_imb,l1_ask_size,l1_bid_size,l1_imbalance,traded_quantity,qty_cancelled,qty_modification,qty_submission,qty_aggressive,var_imb,d_imb,d_mid_price
2021-06-01 15:44:45+02:00,0.10999999999999659,0.44811972756362034,106.8,43.0,0.4342832495761989,0.0,2989.8,2272.6,6928.8,0.0,0.930032168454124,32.78464887203715,1.2515110305231008
2021-06-01 15:44:50+02:00,0.09999999999999432,0.6855345911949685,134.0,25.0,0.6855345911949685,0.0,3411.0,2554.0,7103.0,0.0,0.38505968425105874,0.07355657902179603,0.0
2021-06-01 15:44:55+02:00,,,,,,,,,,,,,
2021-06-01 15:45:00+02:00,,,,,,,,,,,,,
2021-06-01 15:45:05+02:00,0.09999999999999432,0.6855345911949685,134.0,25.0,0.6855345911949685,0.0,3427.0,2554.0,5963.0,0.0,0.0,0.0,0.0
2021-06-01 15:45:10+02:00,,,,,,,,,,,,,
2021-06-01 15:45:15+02:00,0.09999999999999432,0.6855345911949685,134.0,25.0,0.6855345911949685,0.0,3427.0,2554.0,6046.0,0.0,0.0,0.0,0.0
2021-06-01 15:45:20+02:00,0.04999999999999716,0.6356217265667329,117.0,25.0,0.6356217265667329,0.0,3427.0,2681.8571428571427,6242.285714285715,0.0,0.09765748396140193,50.24810256130436,0.0007842399146744298
2021-06-01 15:45:25+02:00,,,,,,,,,,,,,
2021-06-01 15:45:30+02:00,0.04999999999999716,0.5575221238938053,88.0,25.0,0.5575221238938053,0.0,3427.0,2787.0,6746.0,0.0,0.0,0.0,0.0
2021-06-01 15:45:35+02:00,,,,,,,,,,,,,
2021-06-01 15:45:40+02:00,,,,,,,,,,,,,
2021-06-01 15:45:45+02:00,,,,,,,,,,,,,
2021-06-01 15:45:50+02:00,,,,,,,,,,,,,
2021-06-01 15:45:55+02:00,0.04999999999999716,0.5575221238938053,88.0,25.0,0.5575221238938053,0.0,3105.0,2705.0,7421.5,0.0,0.0,0.0,0.0
2021-06-01 15:46:00+02:00,0.04999999999999716,0.5575221238938053,88.0,25.0,0.5575221238938053,0.0,3105.0,2705.0,8138.8,0.0,0.0,0.0,0.0
2021-06-01 15:46:05+02:00,0.09444444444443907,0.5037646795787123,145.11111111111111,54.44444444444444,0.46579131128584544,13.88888888888889,3278.8888888888887,2993.703703703704,9592.851851851852,13.88888888888889,0.3410239785871188,91.4336273515282,1.8663194444443423
2021-06-01 15:46:10+02:00,0.09999999999999432,0.5397489539748954,184.0,55.0,0.5397489539748954,15.0,3353.0,3550.75,11840.0,15.0,0.0,0.0,0.0
2021-06-01 15:46:15+02:00,0.09999999999999432,0.5397489539748954,184.0,55.0,0.5397489539748954,15.0,3917.0,3983.6,12232.0,15.0,0.0,0.0,0.0
2021-06-01 15:46:20+02:00,,,,,,,,,,,,,
2021-06-01 15:46:25+02:00,0.09999999999999432,0.3457215522192141,119.5,55.0,0.3457215522192141,15.0,4173.75,4188.0,12662.0,15.0,0.11982570806100218,32.33790029261356,0.0
2021-06-01 15:46:30+02:00,0.09999999999999432,0.28104575163398693,98.0,55.0,0.28104575163398693,15.0,4204.0,4188.0,12016.0,15.0,0.0,0.0,0.0
2021-06-01 15:46:35+02:00,,,,,,,,,,,,,
2021-06-01 15:46:40+02:00,,,,,,,,,,,,,
2021-06-01 15:46:45+02:00,0.09999999999999432,0.28104575163398693,98.0,55.0,0.28104575163398693,15.0,4156.0,4188.0,12520.0,15.0,0.0,0.0,0.0
2021-06-01 15:46:50+02:00,,,,,,,,,,,,,
2021-06-01 15:46:55+02:00,,,,,,,,,,,,,
2021-06-01 15:47:00+02:00,0.09999999999999432,0.5160762418174817,173.5,55.0,0.5160762418174817,15.0,4156.0,3970.0,12593.5,15.0,0.4285965812389018,11.656522918921976,0.0
2021-06-01 15:47:05+02:00,,,,,,,,,,,,,
2021-06-01 15:47:10+02:00,,,,,,,,,,,,,
2021-06-01 15:47:15+02:00,,,,,,,,,,,,,
2021-06-01 15:47:20+02:00,0.06249999999999645,0.2158869139053471,95.08333333333333,55.0,0.2158869139053471,15.0,4652.0,4215.75,13599.333333333334,15.0,0.080398212776066,0.9002875437387874,0.07440476190473654
2021-06-01 15:47:25+02:00,0.04999999999999716,0.2118987341772152,86.5,55.0,0.2118987341772152,15.0,5413.5,4474.0,14873.5,15.0,0.38291139240506333,22.974683544303797,0.0
2021-06-01 15:47:30+02:00,0.04999999999999716,0.18126582278481015,81.0,55.0,0.18126582278481015,15.0,5643.0,4474.0,15200.666666666666,15.0,0.20166666666666666,61.265822784810126,0.0
2021-06-01 15:47:35+02:00,0.04999999999999716,0.12,70.0,55.0,0.12,15.0,5654.0,4474.0,15534.0,15.0,0.0,0.0,0.0
2021-06-01 15:47:40+02:00,,,,,,,,,,,,,
2021-06-01 15:47:45+02:00,,,,,,,,,,,,,
2021-06-01 15:47:50+02:00,,,,,,,,,,,,,
2021-06-01 15:47:55+02:00,,,,,,,,,,,,,
2021-06-01 15:48:00+02:00,,,,,,,,,,,,,
2021-06-01 15:48:05+02:00,0.09999999999999432,0.6726190476190477,281.0,55.0,0.6726190476190477,15.0,5655.0,4474.0,14930.0,15.0,1.1512896825396828,0.004574660990223904,0.00020695364238403535
2021-06-01 15:48:10+02:00,,,,,,,,,,,,,
2021-06-01 15:48:15+02:00,0.09999999999999432,0.6153846153846154,231.0,55.0,0.6153846153846154,15.0,5655.0,4574.0,15267.0,15.0,0.04254594962559565,0.002185187547130126,0.0
2021-06-01 15:48:20+02:00,0.09999999999999432,0.40860215053763443,131.0,55.0,0.40860215053763443,15.0,5755.0,4574.0,15304.0,15.0,0.33602150537634407,0.07664287058820644,0.0
2021-06-01 15:48:25+02:00,,,,,,,,,,,,,
2021-06-01 15:48:30+02:00,,,,,,,,,,,,,
2021-06-01 15:48:35+02:00,0.09999999999999432,0.6057347670250897,224.0,55.0,0.6057347670250897,15.0,6660.0,4574.0,15304.0,15.0,0.48245614035087725,0.01527686116610781,0.0
2021-06-01 15:48:40+02:00,0.09999999999999432,0.6764705882352942,285.0,55.0,0.6764705882352942,15.0,6458.0,4574.0,16209.0,15.0,0.11677688827010091,0.008256778476736839,0.0
2021-06-01 15:48:45+02:00,0.04999999999999716,0.28353020021781017,100.5,55.0,0.28353020021781017,15.0,6458.0,4574.0,16309.5,15.0,0.7474303499167732,40.38828068867783,0.0038249694002434934
2021-06-01 15:48:50+02:00,0.06999999999999602,0.5028408950913866,157.0,55.0,0.2651597356710968,56.4,6503.4,4574.0,16338.0,15.0,1.3019712138419641,28.40278510314193,0.23809523809515687
2021-06-01 15:48:55+02:00,0.09999999999999432,0.6764705882352942,285.0,55.0,0.6764705882352942,84.0,6577.0,4574.0,16338.0,15.0,0.0,0.0,0.0
2021-06-01 15:49:00+02:00,,,,,,,,,,,,,
2021-06-01 15:49:05+02:00,,,,,,,,,,,,,
2021-06-01 15:49:10+02:00,,,,,,,,,,,,,
2021-06-01 15:49:15+02:00,0.09999999999999432,0.5546558704453441,192.0,55.0,0.5546558704453441,84.0,4672.0,3579.0,14217.0,15.0,0.18007393064601304,0.005326397804545256,0.0
2021-06-01 15:49:20+02:00,0.05999999999999659,0.36160383071595376,151.6,55.0,0.36160383071595376,84.0,4481.2,2912.0,14038.4,15.0,0.8036837910962463,101.60387124009965,0.03205128205127112
2021-06-01 15:49:25+02:00,0.04999999999999716,0.12,70.0,55.0,0.12,84.0,4518.0,3012.0,14112.0,15.0,0.0,0.0,0.0
2021-06-01 15:49:30+02:00,0.04999999999999716,0.12,70.0,55.0,0.12,84.0,4618.0,3012.0,14112.0,15.0,0.0,0.0,0.0
2021-06-01 15:49:35+02:00,,,,,,,,,,,,,
2021-06-01 15:49:40+02:00,,,,,,,,,,,,,
2021-06-01 15:49:45+02:00,,,,,,,,,,,,,
2021-06-01 15:49:50+02:00,,,,,,,,,,,,,
2021-06-01 15:49:55+02:00,,,,,,,,,,,,,
2021-06-01 15:50:00+02:00,,,,,,,,,,,,,
2021-06-01 15:50:05+02:00,,,,,,,,,,,,,
2021-06-01 15:50:10+02:00,0.04999999999999716,0.12461942257217846,70.66666666666667,55.0,0.12461942257217846,84.0,4019.0,2420.0,13833.333333333334,15.0,0.03849518810148736,0.006733852146032774,0.0
2021-06-01 15:50:15+02:00,,,,,,,,,,,,,
2021-06-01 15:50:20+02:00,0.10999999999999374,0.8224244946079835,465.3,47.5,0.7626683970470081,84.0,4857.95,2500.1,13627.5,15.0,,60.72711324515391,0.25775175391932476
2021-06-01 15:50:25+02:00,0.09999999999999432,0.977818853974122,535.0,6.0,0.977818853974122,84.0,5500.0,2836.0,15412.0,15.0,0.0,0.0,0.0
2021-06-01 15:50:30+02:00,0.09999999999999432,0.9259554057548282,535.0,20.625,0.9259554057548282,84.0,5666.0,2938.5,15486.0,15.0,0.007730022666466818,7.101913375818659,0.0
2021-06-01 15:50:35+02:00,,,,,,,,,,,,,
2021-06-01 15:50:40+02:00,0.09999999999999432,0.9175627240143369,535.0,23.0,0.9175627240143369,84.0,6116.0,2959.0,15864.0,15.0,0.0,0.0,0.0
2021-06-01 15:50:45+02:00,0.09999999999999432,0.9175627240143369,535.0,23.0,0.9175627240143369,84.0,6316.0,2959.0,16064.0,15.0,0.0,0.0,0.0
2021-06-01 15:50:50+02:00,,,,,,,,,,,,,
2021-06-01 15:50:55+02:00,,,,,,,,,,,,,
2021-06-01 15:51:00+02:00,,,,,,,,,,,,,
2021-06-01 15:51:05+02:00,,,,,,,,,,,,,
2021-06-01 15:51:10+02:00,0.12857142857142126,0.818802146813532,535.0,58.07142857142857,0.818802146813532,70.0,6186.571428571428,2351.714285714286,10944.857142857143,1.0,0.13966590669680054,10.63922751981828,1.7865175759916665
2021-06-01 15:51:15+02:00,,,,,,,,,,,,,
2021-06-01 15:51:20+02:00,,,,,,,,,,,,,
2021-06-01 15:51:25+02:00,,,,,,,,,,,,,
2021-06-01 15:51:30+02:00,,,,,,,,,,,,,
2021-06-01 15:51:35+02:00,,,,,,,,,,,,,
2021-06-01 15:51:40+02:00,0.09999999999999432,0.9888475836431226,535.0,3.0,0.9888475836431226,70.0,5396.0,1763.0,10747.0,1.0,0.015417423129016438,0.0005476492258576662,0.0
2021-06-01 15:51:45+02:00,,,,,,,,,,,,,
2021-06-01 15:51:50+02:00,,,,,,,,,,,,,
2021-06-01 15:51:55+02:00,0.09999999999999432,0.9888475836431226,535.0,3.0,0.9888475836431226,70.0,5441.0,1804.0,10268.0,1.0,0.0,0.0,0.0
2021-06-01 15:52:00+02:00,,,,,,,,,,,,,
2021-06-01 15:52:05+02:00,,,,,,,,,,,,,
2021-06-01 15:52:10+02:00,,,,,,,,,,,,,
2021-06-01 15:52:15+02:00,,,,,,,,,,,,,
2021-06-01 15:52:20+02:00,,,,,,,,,,,,,
2021-06-01 15:52:25+02:00,0.09999999999999432,0.9888475836431226,535.0,3.0,0.9888475836431226,70.0,4176.0,1300.0,7664.0,1.0,0.0,0.0,0.0
2021-06-01 15:52:30+02:00,,,,,,,,,,,,,
2021-06-01 15:52:35+02:00,,,,,,,,,,,,,
2021-06-01 15:52:40+02:00,,,,,,,,,,,,,
2021-06-01 15:52:45+02:00,,,,,,,,,,,,,
2021-06-01 15:52:50+02:00,,,,,,,,,,,,,
2021-06-01 15:52:55+02:00,,,,,,,,,,,,,
2021-06-01 15:53:00+02:00,,,,,,,,,,,,,
2021-06-01 15:53:05+02:00,0.09999999999999432,0.9888475836431226,535.0,3.0,0.9888475836431226,95.0,3884.0,1300.0,6664.0,26.0,0.0,0.0,0.0
2021-06-01 15:53:10+02:00,,,,,,,,,,,,,
2021-06-01 15:53:15+02:00,0.09999999999999432,0.8285265365956378,535.0,52.333333333333336,0.8285265365956378,95.0,3884.0,1327.3333333333333,7617.333333333333,26.0,0.08106458957852146,1.4574640640680439,0.0
2021-06-01 15:53:20+02:00,0.09999999999999432,0.7483660130718954,535.0,77.0,0.7483660130718954,97.0,3884.0,1282.0,7568.0,28.0,0.0,0.0,0.0
2021-06-01 15:53:25+02:00,,,,,,,,,,,,,
2021-06-01 15:53:30+02:00,,,,,,,,,,,,,
2021-06-01 15:53:35+02:00,,,,,,,,,,,,,
2021-06-01 15:53:40+02:00,,,,,,,,,,,,,
2021-06-01 15:53:45+02:00,,,,,,,,,,,,,
2021-06-01 15:53:50+02:00,,,,,,,,,,,,,
2021-06-01 15:53:55+02:00,,,,,,,,,,,,,
2021-06-01 15:54:00+02:00,,,,,,,,,,,,,
2021-06-01 15:54:05+02:00,0.09999999999999432,0.7234720788900355,515.6666666666666,82.33333333333333,0.7234720788900355,28.0,2790.0,1282.0,6592.0,28.0,0.03326438366659006,12.446967090929943,0.0
2021-06-01 15:54:10+02:00,,,,,,,,,,,,,
2021-06-01 15:54:15+02:00,0.09999999999999432,0.18412596722689917,181.0,137.0,0.15863021651868386,28.0,2811.0,1282.0,6621.0,28.0,0.7828028997754227,184.14250866580653,0.0
2021-06-01 15:54:20+02:00,,,,,,,,,,,,,
2021-06-01 15:54:25+02:00,,,,,,,,,,,,,
2021-06-01 15:54:30+02:00,0.09999999999999432,0.025495750708215293,172.0,181.0,-0.025495750708215293,28.0,3287.3333333333335,1182.0,6294.0,28.0,0.0,0.0,0.0
2021-06-01 15:54:35+02:00,,,,,,,,,,,,,
2021-06-01 15:54:40+02:00,,,,,,,,,,,,,
2021-06-01 15:54:45+02:00,0.09999999999999432,0.5186567164179104,294.0,93.0,0.5186567164179104,28.0,3642.0,1182.0,6309.0,28.0,10.342868988391377,18.672099782978016,0.0
2021-06-01 15:54:50+02:00,,,,,,,,,,,,,
2021-06-01 15:54:55+02:00,,,,,,,,,,,,,
2021-06-01 15:55:00+02:00,,,,,,,,,,,,,
2021-06-01 15:55:05+02:00,,,,,,,,,,,,,
2021-06-01 15:55:10+02:00,0.09999999999999432,0.5441176470588235,315.0,93.0,0.5441176470588235,28.0,3642.0,1182.0,5471.0,28.0,0.012663398692810378,0.000248755683947011,0.0
2021-06-01 15:55:15+02:00,,,,,,,,,,,,,
2021-06-01 15:55:20+02:00,,,,,,,,,,,,,
2021-06-01 15:55:25+02:00,,,,,,,,,,,,,
2021-06-01 15:55:30+02:00,0.09999999999999432,0.4685714285714286,257.0,93.0,0.4685714285714286,28.0,3065.0,492.0,4513.333333333333,28.0,0.015426855426855417,0.0005413404021912299,0.0
2021-06-01 15:55:35+02:00,,,,,,,,,,,,,
2021-06-01 15:55:40+02:00,,,,,,,,,,,,,
2021-06-01 15:55:45+02:00,,,,,,,,,,,,,
2021-06-01 15:55:50+02:00,,,,,,,,,,,,,
2021-06-01 15:55:55+02:00,,,,,,,,,,,,,
2021-06-01 15:56:00+02:00,,,,,,,,,,,,,
2021-06-01 15:56:05+02:00,,,,,,,,,,,,,
2021-06-01 15:56:10+02:00,0.09999999999999432,0.5485436893203883,319.0,93.0,0.5485436893203883,27.0,2101.0,328.0,4334.0,27.0,0.17067250769595066,0.0018340158410494148,0.0
2021-06-01 15:56:15+02:00,0.09999999999999432,0.4434389140271493,319.0,123.0,0.4434389140271493,27.0,2085.0,164.0,4345.0,27.0,0.19160693549032956,0.03229025354630999,0.0
2021-06-01 15:56:20+02:00,,,,,,,,,,,,,
2021-06-01 15:56:25+02:00,,,,,,,,,,,,,
2021-06-01 15:56:30+02:00,,,,,,,,,,,,,
2021-06-01 15:56:35+02:00,,,,,,,,,,,,,
2021-06-01 15:56:40+02:00,,,,,,,,,,,,,
2021-06-01 15:56:45+02:00,0.09999999999999432,0.39803524648725885,288.0,123.0,0.39803524648725885,27.0,2056.0,82.0,4329.0,27.0,0.10238990332975295,45.40366753989044,0.0
2021-06-01 15:56:50+02:00,,,,,,,,,,,,,
2021-06-01 15:56:55+02:00,,,,,,,,,,,,,
2021-06-01 15:57:00+02:00,,,,,,,,,,,,,
2021-06-01 15:57:05+02:00,,,,,,,,,,,,,
2021-06-01 15:57:10+02:00,,,,,,,,,,,,,
2021-06-01 15:57:15+02:00,0.09999999999999432,0.35432626067787265,258.0,123.0,0.35432626067787265,127.0,2087.0,82.0,4269.0,127.0,0.004805813862624054,0.037659594011206034,0.0
2021-06-01 15:57:20+02:00,,,,,,,,,,,,,
2021-06-01 15:57:25+02:00,,,,,,,,,,,,,
2021-06-01 15:57:30+02:00,0.09999999999999432,0.22260226294425098,216.33333333333334,155.16666666666666,0.1410009144402476,127.0,2194.1666666666665,82.0,4318.666666666667,127.0,0.4204081851348278,10.36820974037511,0.0
2021-06-01 15:57:35+02:00,0.09999999999999432,0.09142857142857143,159.0,191.0,-0.09142857142857143,127.0,2980.4,82.0,4792.6,127.0,0.0,0.0,0.0
2021-06-01 15:57:40+02:00,,,,,,,,,,,,,
2021-06-01 15:57:45+02:00,0.09999999999999432,0.09142857142857143,159.0,191.0,-0.09142857142857143,127.0,3568.0,82.0,5259.0,127.0,0.0,0.0,0.0
2021-06-01 15:57:50+02:00,,,,,,,,,,,,,
2021-06-01 15:57:55+02:00,,,,,,,,,,,,,
2021-06-01 15:58:00+02:00,0.04999999999999716,0.06789680832417101,126.33333333333333,148.0,-0.06789680832417101,127.0,3590.222222222222,539.7777777777778,6409.333333333333,127.0,0.13305781185587992,10.936687636779771,0.00019283427822134043
2021-06-01 15:58:05+02:00,,,,,,,,,,,,,
2021-06-01 15:58:10+02:00,0.04999999999999716,0.22423608690600672,110.0,177.2,-0.22423608690600672,102.0,3962.0,861.0,6683.2,102.0,1.3476821192052981,0.9271978804302016,0.0
2021-06-01 15:58:15+02:00,0.04999999999999716,0.271523178807947,110.0,192.0,-0.271523178807947,102.0,4360.5,861.0,6978.0,102.0,0.0,0.0,0.0
2021-06-01 15:58:20+02:00,0.13863636363636997,0.12735569422796275,136.22727272727272,127.13636363636364,0.016197443498393,100.0,5351.863636363636,1320.0,6148.818181818182,100.0,0.46942909918474957,47.50610535839264,0.22774588354039305
2021-06-01 15:58:25+02:00,0.10000000000000853,0.24805701934515909,149.5625,108.0,0.16342666915060655,100.0,6084.5,2099.0625,7639.125,100.0,2.4588506346761423,15.94534386210138,0.022007042253513617
2021-06-01 15:58:30+02:00,0.09999999999999609,0.5427061147372038,247.125,72.625,0.5427061147372038,100.0,6514.125,3060.5,7972.5,100.0,0.0673266139943648,28.886695011541867,6.249999999999645
2021-06-01 15:58:35+02:00,0.09999999999999432,0.37815126050420167,164.0,74.0,0.37815126050420167,100.0,6587.0,3195.0,8332.0,100.0,0.3109243697478992,0.029147459395400824,0.0
2021-06-01 15:58:40+02:00,0.09999999999999432,0.3952746315917671,171.6,74.0,0.3952746315917671,100.0,6787.0,3195.0,9008.8,100.0,0.04528180354267312,0.023618442879400636,0.0
2021-06-01 15:58:45+02:00,0.09999999999999432,0.463768115942029,202.0,74.0,0.463768115942029,100.0,6850.0,3195.0,9743.0,100.0,0.0,0.0,0.0
2021-06-01 15:58:50+02:00,,,,,,,,,,,,,
2021-06-01 15:58:55+02:00,,,,,,,,,,,,,
2021-06-01 15:59:00+02:00,0.09999999999999432,0.5050933214915291,229.66666666666666,74.0,0.5050933214915291,100.0,6948.666666666667,3195.0,9835.666666666666,100.0,0.08910747446610956,5.165650693687511,0.0
2021-06-01 15:59:05+02:00,0.09999999999999432,0.5877437325905293,285.0,74.0,0.5877437325905293,100.0,7080.666666666667,3195.0,9990.333333333334,100.0,0.0,0.0,0.0
2021-06-01 15:59:10+02:00,0.09999999999999432,0.5501519756838906,255.0,74.0,0.5501519756838906,100.0,7084.0,3195.0,10027.0,100.0,0.06395943473688752,0.026604215786722313,0.0
2021-06-01 15:59:15+02:00,,,,,,,,,,,,,
2021-06-01 15:59:20+02:00,,,,,,,,,,,,,
2021-06-01 15:59:25+02:00,,,,,,,,,,,,,
2021-06-01 15:59:30+02:00,0.09999999999999432,0.5501519756838906,255.0,74.0,0.5501519756838906,100.0,7383.166666666667,3195.0,9969.0,100.0,0.0,0.0,0.0
2021-06-01 15:59:35+02:00,,,,,,,,,,,,,
2021-06-01 15:59:40+02:00,0.09999999999999432,0.5501519756838906,255.0,74.0,0.5501519756838906,100.0,7012.0,3195.0,10872.0,100.0,0.0,0.0,0.0
2021-06-01 15:59:45+02:00,,,,,,,,,,,,,
2021-06-01 15:59:50+02:00,0.09999999999999432,0.5501519756838906,255.0,74.0,0.5501519756838906,100.0,7024.0,3195.0,10842.0,100.0,0.0,0.0,0.0
2021-06-01 15:59:55+02:00,0.09999999999999432,0.5501519756838906,255.0,74.0,0.5501519756838906,100.0,8142.0,3195.0,10845.2,100.0,0.0,0.0,0.0
2021-06-01 16:00:00+02:00,,,,,,,,,,,,,
2021-06-01 16:00:05+02:00,0.09999999999999432,0.5501519756838906,255.0,74.0,0.5501519756838906,100.0,8434.0,3195.0,10924.5,100.0,0.0,0.0,0.0
2021-06-01 16:00:10+02:00,0.09999999999999432,0.5142064226245541,255.0,82.0,0.5142064226245541,100.0,8443.333333333334,3195.0,12003.833333333334,100.0,0.010889582832892951,2.9954627549447177,0.0
2021-06-01 16:00:15+02:00,0.05312499999999787,0.847306565052832,10.3125,67.8125,-0.7824027188989858,120.0,8772.0,3266.0,12737.25,120.0,0.29354806931121996,13.015988150453385,0.7835276967931805
2021-06-01 16:00:20+02:00,,,,,,,,,,,,,
2021-06-01 16:00:25+02:00,,,,,,,,,,,,,
2021-06-01 16:00:30+02:00,0.04999999999999716,0.5192307692307693,79.0,25.0,0.5192307692307693,180.0,7902.0,3337.0,12576.285714285714,180.0,0.0,0.0,0.0
2021-06-01 16:00:35+02:00,,,,,,,,,,,,,
2021-06-01 16:00:40+02:00,0.04999999999999716,0.2751080380293863,79.0,69.4,0.14027657735522908,180.0,7973.6,3369.8,13057.2,180.0,0.24327923429047021,1.2889598363113612,0.0
2021-06-01 16:00:45+02:00,0.04999999999999716,0.5192307692307693,79.0,25.0,0.5192307692307693,180.0,8038.0,3572.0,13082.0,180.0,2.810576923076923,0.13724257274936266,0.0
2021-06-01 16:00:50+02:00,,,,,,,,,,,,,
2021-06-01 16:00:55+02:00,,,,,,,,,,,,,
2021-06-01 16:01:00+02:00,0.04999999999999716,0.5192307692307693,79.0,25.0,0.5192307692307693,180.0,8038.0,3643.0,13643.714285714286,180.0,0.0,0.0,0.0
2021-06-01 16:01:05+02:00,0.04999999999999716,0.5192307692307693,79.0,25.0,0.5192307692307693,180.0,8038.0,3643.0,14901.333333333334,180.0,0.0,0.0,0.0
2021-06-01 16:01:10+02:00,0.04999999999999716,0.5192307692307693,79.0,25.0,0.5192307692307693,180.0,8038.0,3643.0,15620.0,180.0,0.0,0.0,0.0
2021-06-01 16:01:15+02:00,0.04999999999999716,0.31666666666666665,79.0,41.0,0.31666666666666665,180.0,8940.0,3643.0,15979.5,180.0,0.19506172839506178,0.011315166046480985,0.0
2021-06-01 16:01:20+02:00,0.04999999999999716,0.31666666666666665,79.0,41.0,0.31666666666666665,180.0,8940.0,3643.0,16439.0,180.0,0.0,0.0,0.0
2021-06-01 16:01:25+02:00,0.04999999999999716,0.31666666666666665,79.0,41.0,0.31666666666666665,180.0,8940.0,3643.0,16509.0,180.0,0.0,0.0,0.0
2021-06-01 16:01:30+02:00,0.06666666666666761,0.5333902268237338,72.44444444444444,55.44444444444444,-0.09462909684776376,180.0,9140.0,3725.0,17029.88888888889,180.0,1.0590281458522157,180.9618958851812,2.7791441219878426
2021-06-01 16:01:35+02:00,,,,,,,,,,,,,
2021-06-01 16:01:40+02:00,,,,,,,,,,,,,
2021-06-01 16:01:45+02:00,,,,,,,,,,,,,
2021-06-01 16:01:50+02:00,0.04999999999999716,0.7333333333333334,78.0,12.666666666666666,0.7333333333333334,180.0,9141.333333333334,3861.6666666666665,16521.0,180.0,0.510045045045045,1.6227316382606107,0.0
2021-06-01 16:01:55+02:00,,,,,,,,,,,,,
2021-06-01 16:02:00+02:00,0.04999999999999716,0.7875,78.0,10.0,0.7875,180.0,9168.0,3930.0,16521.0,180.0,0.17105263157894735,81.24999999999999,0.0
2021-06-01 16:02:05+02:00,0.04999999999999716,0.625,78.0,18.0,0.625,180.0,9184.0,3971.0,16529.0,180.0,0.0,0.0,0.0
2021-06-01 16:02:10+02:00,,,,,,,,,,,,,
2021-06-01 16:02:15+02:00,,,,,,,,,,,,,
2021-06-01 16:02:20+02:00,,,,,,,,,,,,,
2021-06-01 16:02:25+02:00,,,,,,,,,,,,,
2021-06-01 16:02:30+02:00,,,,,,,,,,,,,
2021-06-01 16:02:35+02:00,,,,,,,,,,,,,
2021-06-01 16:02:40+02:00,,,,,,,,,,,,,
2021-06-01 16:02:45+02:00,,,,,,,,,,,,,
2021-06-01 16:02:50+02:00,,,,,,,,,,,,,
2021-06-01 16:02:55+02:00,,,,,,,,,,,,,
2021-06-01 16:03:00+02:00,,,,,,,,,,,,,
2021-06-01 16:03:05+02:00,,,,,,,,,,,,,
2021-06-01 16:03:10+02:00,,,,,,,,,,,,,
2021-06-01 16:03:15+02:00,0.04999999999999716,0.625,78.0,18.0,0.625,80.0,6809.0,3192.0,14679.0,80.0,0.0,0.0,0.0
2021-06-01 16:03:20+02:00,0.04999999999999716,0.625,78.0,18.0,0.625,80.0,5408.0,2315.0,14383.0,80.0,0.0,0.0,0.0
2021-06-01 16:03:25+02:00,,,,,,,,,,,,,
2021-06-01 16:03:30+02:00,,,,,,,,,,,,,
2021-06-01 16:03:35+02:00,,,,,,,,,,,,,
2021-06-01 16:03:40+02:00,0.04999999999999716,0.6326530612244898,80.0,18.0,0.6326530612244898,80.0,4484.0,776.0,11120.0,80.0,0.012244897959183732,0.00038749677086024465,0.0
2021-06-01 16:03:45+02:00,,,,,,,,,,,,,
2021-06-01 16:03:50+02:00,,,,,,,,,,,,,
2021-06-01 16:03:55+02:00,,,,,,,,,,,,,
2021-06-01 16:04:00+02:00,,,,,,,,,,,,,
2021-06-01 16:04:05+02:00,,,,,,,,,,,,,
2021-06-01 16:04:10+02:00,,,,,,,,,,,,,
2021-06-01 16:04:15+02:00,0.04999999999999716,0.6326530612244898,80.0,18.0,0.6326530612244898,80.0,4129.0,776.0,10748.0,80.0,0.0,0.0,0.0
2021-06-01 16:04:20+02:00,,,,,,,,,,,,,
2021-06-01 16:04:25+02:00,,,,,,,,,,,,,
2021-06-01 16:04:30+02:00,0.04999999999999716,0.6326530612244898,80.0,18.0,0.6326530612244898,80.0,4048.0,776.0,11349.333333333334,80.0,0.0,0.0,0.0
2021-06-01 16:04:35+02:00,0.04999999999999716,0.6326530612244898,80.0,18.0,0.6326530612244898,80.0,4048.0,776.0,11724.0,80.0,0.0,0.0,0.0
2021-06-01 16:04:40+02:00,,,,,,,,,,,,,
2021-06-01 16:04:45+02:00,,,,,,,,,,,,,
2021-06-01 16:04:50+02:00,,,,,,,,,,,,,
2021-06-01 16:04:55+02:00,0.09999999999999432,0.49134875964144253,80.0,234.66666666666666,-0.49134875964144253,96.0,2689.5,803.3333333333334,10821.0,96.0,0.3035676301650048,0.24057903524513513,0.00019986888601070875
2021-06-01 16:05:00+02:00,0.09999999999999432,0.4227642276422764,80.0,204.0,-0.4227642276422764,96.0,2787.0,858.0,10837.0,96.0,0.17460317460317462,0.026380794781399146,0.0
2021-06-01 16:05:05+02:00,0.09999999999999432,0.3333333333333333,80.0,160.0,-0.3333333333333333,96.0,2831.0,858.0,11049.0,96.0,0.0,0.0,0.0
2021-06-01 16:05:10+02:00,,,,,,,,,,,,,
2021-06-01 16:05:15+02:00,,,,,,,,,,,,,
2021-06-01 16:05:20+02:00,,,,,,,,,,,,,
2021-06-01 16:05:25+02:00,,,,,,,,,,,,,
2021-06-01 16:05:30+02:00,0.09999999999999432,0.43661971830985913,80.0,204.0,-0.43661971830985913,16.0,2429.0,716.0,8446.0,16.0,0.30985915492957744,0.003493890297561931,0.0
